Dates,Scores,Reviews
Jun 3 2019,positive,ignore all the critics that say the movie was bad because its mostly monster fights they dont have a sliver of excitement in them they should stick to their soap operas instead this movie is about giant monsters dishing it out and not some boring humans talking when true fans want to see godzilla throw hands on king ghidorah if you enjoy watching a bunch of humans talk about drama for most of the movie this is not for you but if you want to see kaijus thrash and cause mayhem this is a must see
Jun 3 2019,positive,more monsters and way more godzilla
Jun 3 2019,negative,fun but mostly mindless and without emotion great action and cgi
Jun 3 2019,positive,awesome movie cant wait for godzilla vs kong
Jun 3 2019,positive,this movie was really good action movie the only drawback some scenes kind of theme rushed really good fight scenes
Jun 3 2019,positive,it was beyond amazing i love godzilla
Jun 3 2019,positive,the realist of the monsters
Jun 3 2019,positive,such a materpiece perfect and memorable movie
Jun 3 2019,positive,explosions and monster fighting loved it the movie was also basically a giant easter egg too haha
Jun 3 2019,positive,i was on the edge of my seat the entire movie all of the monsters were done perfectly in the end i got what i wanted godzilla thrashing monsters
Jun 3 2019,positive,it is a really fun monster movie lots of growling and destruction
Jun 3 2019,negative,made a mockery of the godzilla franchise
Jun 2 2019,positive,this is how you do a monster movie you have lots of battles great special effects and blow shit up constantly i cant wait for another one
Jun 2 2019,positive,i felt like this was the best godzilla movie to date  specular cinematic graphics i will watch it a second time this time in imax
Jun 2 2019,positive,godzilla king of the monster gets everything right in the monster and visual department mike doughertys vision of these titans is very faithful to the originals while mixing in his own flavor to modernize these iconic kaiju as a lifelong godzilla fan i have to say the action spectacle is astounding the score by bear mccreary is thunderous and one of my favorite scores this year i would say where the movie has issues is in the storys execution and the human element the human characters are okay even though there are some strong moments there but i did not come to watch the human element take center stage in a godzilla movie godzilla rodan mothra and king ghidorah are the stars and they are executed beautifully if you are a fan of godzilla monsters or just want to go have an enjoyable and fun movie experience go see godzilla king of the monsters long live the king
Jun 2 2019,positive,stunning absolutely stunning
Jun 2 2019,positive,an amazing movie with amazing action an absolute mustsee for godzilla fans
Jun 2 2019,positive,a film for fans made by fans the first true godzilla film to come out of the united states
Jun 2 2019,neutral,i wasnt expecting much from this movie and i didnt get much  the monsters were great and when they were on the screen i was entertained  sadly however the humans were unimaginably stupid uninteresting their motivation was completely boneheaded and the overall script was just beyond silly  i actually managed to fall asleep halfway through the movie during a long period absent of monsters only to be woken up by godzillas roar  thats how uninteresting the human plot was
Jun 2 2019,positive,an amazing love letter to the showaheisei era of godzilla movies a great modern retelling but dont expect them to reinvent the wheel or be ultra serious this is pure entertainment still not my top godzilla movie but still this was the favorite american godzilla movie yet 
